"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2339,2343,64366,3720,54,2023-05-24 04:28:00,2023-05-24 07:00:00,"1684902480","1684902480",2.5333,2.5333,-8.8818e-16,136.8,135.53,160.75,158.22,NA,0.023077,"ppm",NA,NA,NA,NA,NA,0.0021459,4.1587e-05,0.0054363,23.205,0.44972,9.9,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2339,2343,64367,3721,55,2023-05-24 07:00:00,2023-05-24 09:32:00,"1684911600","1684911600",2.5333,2.5333,-8.8818e-16,139.33,138.07,163.28,160.75,NA,0.15753,"ppm",NA,NA,NA,NA,NA,-0.21544,-0.0041752,-0.54578,22.66,0.43914,12.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64368,3722,1,2023-05-17 14:23:00,2023-05-17 16:55:00,"1684333380","1684333380",2.5333,2.5333,-8.8818e-16,2.5333,1.2667,2.5333,0,NA,0.043778,"ppm",NA,NA,NA,NA,NA,1.291,0.024089,3.2704,3.2704,0.061027,11.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64369,3723,2,2023-05-17 16:55:00,2023-05-17 19:26:00,"1684342500","1684342500",2.5333,2.5167,0.016667,5.0667,3.8,5.05,2.5333,NA,0.030545,"ppm",NA,NA,NA,NA,NA,1.0338,0.01929,2.6188,5.8893,0.10989,9.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64370,3724,3,2023-05-17 19:26:00,2023-05-17 21:58:00,"1684351560","1684351560",2.5333,2.5333,-8.8818e-16,7.6,6.3333,7.5833,5.05,NA,0.024054,"ppm",NA,NA,NA,NA,NA,0.78909,0.014725,1.999,7.8883,0.1472,7.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64371,3725,4,2023-05-17 21:58:00,2023-05-18 00:30:00,"1684360680","1684360680",2.5333,2.5333,-8.8818e-16,10.133,8.8667,10.117,7.5833,NA,0.023014,"ppm",NA,NA,NA,NA,NA,0.69686,0.013004,1.7654,9.6537,0.18014,6.3,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64372,3726,5,2023-05-18 00:30:00,2023-05-18 03:02:00,"1684369800","1684369800",2.5333,2.5333,-8.8818e-16,12.667,11.4,12.65,10.117,NA,0.022328,"ppm",NA,NA,NA,NA,NA,0.64402,0.012018,1.6315,11.285,0.21058,6.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64373,3727,6,2023-05-18 03:02:00,2023-05-18 05:34:00,"1684378920","1684378920",2.5333,2.5333,-8.8818e-16,15.2,13.933,15.183,12.65,NA,0.02258,"ppm",NA,NA,NA,NA,NA,0.57648,0.010757,1.4604,12.746,0.23784,5.9,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64374,3728,7,2023-05-18 05:34:00,2023-05-18 08:06:00,"1684388040","1684388040",2.5333,2.5333,-8.8818e-16,17.733,16.467,17.717,15.183,NA,0.02909,"ppm",NA,NA,NA,NA,NA,0.57651,0.010758,1.4605,14.206,0.26509,6.4,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64375,3729,8,2023-05-18 08:06:00,2023-05-18 10:38:00,"1684397160","1684397160",2.5333,2.5333,-8.8818e-16,20.267,19,20.25,17.717,NA,0.033155,"ppm",NA,NA,NA,NA,NA,0.62807,0.01172,1.5911,15.797,0.29478,8.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64376,3730,9,2023-05-18 10:38:00,2023-05-18 13:10:00,"1684406280","1684406280",2.5333,2.5333,-8.8818e-16,22.8,21.533,22.783,20.25,NA,0.046253,"ppm",NA,NA,NA,NA,NA,0.7085,0.013221,1.7949,17.592,0.32827,12.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64377,3731,10,2023-05-18 13:10:00,2023-05-18 15:42:00,"1684415400","1684415400",2.5333,2.5333,-8.8818e-16,25.333,24.067,25.317,22.783,NA,0.046832,"ppm",NA,NA,NA,NA,NA,0.67979,0.012685,1.7221,19.314,0.36041,14.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64378,3732,11,2023-05-18 15:42:00,2023-05-18 18:14:00,"1684424520","1684424520",2.5333,2.5333,-8.8818e-16,27.867,26.6,27.85,25.317,NA,0.039753,"ppm",NA,NA,NA,NA,NA,0.56135,0.010475,1.4221,20.736,0.38694,15.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64379,3733,12,2023-05-18 18:14:00,2023-05-18 20:46:00,"1684433640","1684433640",2.5333,2.5333,-8.8818e-16,30.4,29.133,30.383,27.85,NA,0.033093,"ppm",NA,NA,NA,NA,NA,0.45628,0.0085143,1.1559,21.892,0.40851,14.3,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64380,3734,13,2023-05-18 20:46:00,2023-05-18 23:18:00,"1684442760","1684442760",2.5333,2.5333,-8.8818e-16,32.933,31.667,32.917,30.383,NA,0.025144,"ppm",NA,NA,NA,NA,NA,0.32262,0.0060201,0.8173,22.71,0.42376,9.9,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64381,3735,14,2023-05-18 23:18:00,2023-05-19 01:50:00,"1684451880","1684451880",2.5333,2.5333,-8.8818e-16,35.467,34.2,35.45,32.917,NA,0.018962,"ppm",NA,NA,NA,NA,NA,0.25145,0.0046921,0.63701,23.347,0.43565,7.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64382,3736,15,2023-05-19 01:50:00,2023-05-19 04:21:00,"1684461000","1684461000",2.5333,2.5167,0.016667,38,36.733,37.967,35.45,NA,0.016963,"ppm",NA,NA,NA,NA,NA,0.19056,0.0035559,0.48275,23.829,0.44466,4.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64383,3737,16,2023-05-19 04:21:00,2023-05-19 06:53:00,"1684470060","1684470060",2.5333,2.5333,-8.8818e-16,40.533,39.267,40.5,37.967,NA,0.021935,"ppm",NA,NA,NA,NA,NA,0.18756,0.0034999,0.47515,24.304,0.45353,4.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64384,3738,17,2023-05-19 06:53:00,2023-05-19 09:25:00,"1684479180","1684479180",2.5333,2.5333,-8.8818e-16,43.067,41.8,43.033,40.5,NA,0.040558,"ppm",NA,NA,NA,NA,NA,0.29526,0.0055096,0.74799,25.052,0.46748,10.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64385,3739,18,2023-05-19 09:25:00,2023-05-20 11:59:00,"1684488300","1684488300",2.5333,26.567,-24.033,45.6,44.333,69.6,43.033,NA,0.054827,"ppm",NA,NA,NA,NA,NA,0.28815,0.005377,0.72999,25.782,0.4811,13.8,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64386,3740,19,2023-05-20 11:59:00,2023-05-20 14:31:00,"1684583940","1684583940",2.5333,2.5333,-8.8818e-16,48.133,46.867,72.133,69.6,NA,0.088629,"ppm",NA,NA,NA,NA,NA,0.10916,0.0020369,0.27653,26.059,0.48626,18.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64387,3741,20,2023-05-20 14:31:00,2023-05-20 17:02:00,"1684593060","1684593060",2.5333,2.5167,0.016667,50.667,49.4,74.65,72.133,NA,0.067857,"ppm",NA,NA,NA,NA,NA,0.095647,0.0017848,0.24231,26.301,0.49079,18.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64388,3742,21,2023-05-20 17:02:00,2023-05-20 19:34:00,"1684602120","1684602120",2.5333,2.5333,-8.8818e-16,53.2,51.933,77.183,74.65,NA,0.049285,"ppm",NA,NA,NA,NA,NA,0.078795,0.0014703,0.19961,26.501,0.49451,17.8,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64389,3743,22,2023-05-20 19:34:00,2023-05-20 22:06:00,"1684611240","1684611240",2.5333,2.5333,-8.8818e-16,55.733,54.467,79.717,77.183,NA,0.031523,"ppm",NA,NA,NA,NA,NA,0.047503,0.00088642,0.12034,26.621,0.49676,13.9,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64390,3744,23,2023-05-20 22:06:00,2023-05-21 00:38:00,"1684620360","1684620360",2.5333,2.5333,-8.8818e-16,58.267,57,82.25,79.717,NA,0.024025,"ppm",NA,NA,NA,NA,NA,0.024131,0.00045029,0.061133,26.682,0.4979,10.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64391,3745,24,2023-05-21 00:38:00,2023-05-21 03:10:00,"1684629480","1684629480",2.5333,2.5333,-8.8818e-16,60.8,59.533,84.783,82.25,NA,0.021254,"ppm",NA,NA,NA,NA,NA,0.015484,0.00028894,0.039226,26.722,0.49863,8.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64392,3746,25,2023-05-21 03:10:00,2023-05-21 05:42:00,"1684638600","1684638600",2.5333,2.5333,-8.8818e-16,63.333,62.067,87.317,84.783,NA,0.02124,"ppm",NA,NA,NA,NA,NA,0.018848,0.00035171,0.047748,26.769,0.49952,7.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64393,3747,26,2023-05-21 05:42:00,2023-05-21 08:14:00,"1684647720","1684647720",2.5333,2.5333,-8.8818e-16,65.867,64.6,89.85,87.317,NA,0.03526,"ppm",NA,NA,NA,NA,NA,0.072216,0.0013476,0.18295,26.952,0.50293,11,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64394,3748,27,2023-05-21 08:14:00,2023-05-21 10:46:00,"1684656840","1684656840",2.5333,2.5333,-8.8818e-16,68.4,67.133,92.383,89.85,NA,0.046108,"ppm",NA,NA,NA,NA,NA,0.07409,0.0013825,0.18769,27.14,0.50644,15.4,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64395,3749,28,2023-05-21 10:46:00,2023-05-21 13:18:00,"1684665960","1684665960",2.5333,2.5333,-8.8818e-16,70.933,69.667,94.917,92.383,NA,0.055072,"ppm",NA,NA,NA,NA,NA,0.041038,0.00076578,0.10396,27.244,0.50838,18.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64396,3750,29,2023-05-21 13:18:00,2023-05-21 15:50:00,"1684675080","1684675080",2.5333,2.5333,-8.8818e-16,73.467,72.2,97.45,94.917,NA,0.060395,"ppm",NA,NA,NA,NA,NA,0.05304,0.00098974,0.13437,27.378,0.51088,19.6,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64397,3751,30,2023-05-21 15:50:00,2023-05-21 18:22:00,"1684684200","1684684200",2.5333,2.5333,-8.8818e-16,76,74.733,99.983,97.45,NA,0.051414,"ppm",NA,NA,NA,NA,NA,0.044278,0.00082624,0.11217,27.49,0.51298,20.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64398,3752,31,2023-05-21 18:22:00,2023-05-21 20:54:00,"1684693320","1684693320",2.5333,2.5333,-8.8818e-16,78.533,77.267,102.52,99.983,NA,0.037611,"ppm",NA,NA,NA,NA,NA,0.040573,0.00075711,0.10279,27.593,0.5149,19.4,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64399,3753,32,2023-05-21 20:54:00,2023-05-21 23:26:00,"1684702440","1684702440",2.5333,2.5333,-8.8818e-16,81.067,79.8,105.05,102.52,NA,0.028478,"ppm",NA,NA,NA,NA,NA,0.023261,0.00043406,0.058928,27.652,0.51599,15.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64400,3754,33,2023-05-21 23:26:00,2023-05-22 01:57:00,"1684711560","1684711560",2.5333,2.5167,0.016667,83.6,82.333,107.57,105.05,NA,0.026763,"ppm",NA,NA,NA,NA,NA,0.017078,0.00031868,0.043264,27.695,0.5168,13.6,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64401,3755,34,2023-05-22 01:57:00,2023-05-22 04:29:00,"1684720620","1684720620",2.5333,2.5333,-8.8818e-16,86.133,84.867,110.1,107.57,NA,0.027312,"ppm",NA,NA,NA,NA,NA,0.020947,0.00039087,0.053065,27.748,0.51779,13.3,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64402,3756,35,2023-05-22 04:29:00,2023-05-22 07:01:00,"1684729740","1684729740",2.5333,2.5333,-8.8818e-16,88.667,87.4,112.63,110.1,NA,0.029491,"ppm",NA,NA,NA,NA,NA,0.01948,0.00036351,0.04935,27.798,0.51871,12.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64403,3757,36,2023-05-22 07:01:00,2023-05-22 09:33:00,"1684738860","1684738860",2.5333,2.5333,-8.8818e-16,91.2,89.933,115.17,112.63,NA,0.044064,"ppm",NA,NA,NA,NA,NA,0.053115,0.00099114,0.13456,27.932,0.52122,16.4,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64404,3758,37,2023-05-22 09:33:00,2023-05-22 12:05:00,"1684747980","1684747980",2.5333,2.5333,-8.8818e-16,93.733,92.467,117.7,115.17,NA,0.060894,"ppm",NA,NA,NA,NA,NA,0.042276,0.00078888,0.1071,28.039,0.52322,21.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64405,3759,38,2023-05-22 12:05:00,2023-05-22 14:37:00,"1684757100","1684757100",2.5333,2.5333,-8.8818e-16,96.267,95,120.23,117.7,NA,0.058472,"ppm",NA,NA,NA,NA,NA,0.036894,0.00068844,0.093464,28.133,0.52497,22.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64406,3760,39,2023-05-22 14:37:00,2023-05-22 17:09:00,"1684766220","1684766220",2.5333,2.5333,-8.8818e-16,98.8,97.533,122.77,120.23,NA,0.051606,"ppm",NA,NA,NA,NA,NA,0.04619,0.00086191,0.11701,28.25,0.52715,22,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64407,3761,40,2023-05-22 17:09:00,2023-05-22 19:41:00,"1684775340","1684775340",2.5333,2.5333,-8.8818e-16,101.33,100.07,125.3,122.77,NA,0.041151,"ppm",NA,NA,NA,NA,NA,0.029665,0.00055355,0.07515,28.325,0.52855,21,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64408,3762,41,2023-05-22 19:41:00,2023-05-22 22:13:00,"1684784460","1684784460",2.5333,2.5333,-8.8818e-16,103.87,102.6,127.83,125.3,NA,0.033642,"ppm",NA,NA,NA,NA,NA,0.019413,0.00036224,0.049178,28.374,0.52947,18.4,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64409,3763,42,2023-05-22 22:13:00,2023-05-23 00:45:00,"1684793580","1684793580",2.5333,2.5333,-8.8818e-16,106.4,105.13,130.37,127.83,NA,0.028987,"ppm",NA,NA,NA,NA,NA,0.0096411,0.00017991,0.024424,28.399,0.52993,16.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64410,3764,43,2023-05-23 00:45:00,2023-05-23 03:17:00,"1684802700","1684802700",2.5333,2.5333,-8.8818e-16,108.93,107.67,132.9,130.37,NA,0.025626,"ppm",NA,NA,NA,NA,NA,0.0076291,0.00014236,0.019327,28.418,0.53029,13.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64411,3765,44,2023-05-23 03:17:00,2023-05-23 05:49:00,"1684811820","1684811820",2.5333,2.5333,-8.8818e-16,111.47,110.2,135.43,132.9,NA,0.024594,"ppm",NA,NA,NA,NA,NA,0.0056122,0.00010472,0.014218,28.432,0.53055,12.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64412,3766,45,2023-05-23 05:49:00,2023-05-23 08:20:00,"1684820940","1684820940",2.5333,2.5167,0.016667,114,112.73,137.95,135.43,NA,0.022235,"ppm",NA,NA,NA,NA,NA,0.00885,0.00016514,0.02242,28.455,0.53097,11.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64413,3767,46,2023-05-23 08:20:00,2023-05-23 10:52:00,"1684830000","1684830000",2.5333,2.5333,-8.8818e-16,116.53,115.27,140.48,137.95,NA,0.023405,"ppm",NA,NA,NA,NA,NA,0.010453,0.00019505,0.02648,28.481,0.53146,10,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64414,3768,47,2023-05-23 10:52:00,2023-05-23 13:24:00,"1684839120","1684839120",2.5333,2.5333,-8.8818e-16,119.07,117.8,143.02,140.48,NA,0.025879,"ppm",NA,NA,NA,NA,NA,0.02542,0.00047433,0.064396,28.546,0.53267,11.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64415,3769,48,2023-05-23 13:24:00,2023-05-23 15:56:00,"1684848240","1684848240",2.5333,2.5333,-8.8818e-16,121.6,120.33,145.55,143.02,NA,0.025973,"ppm",NA,NA,NA,NA,NA,0.026758,0.00049932,0.067788,28.613,0.53393,11.9,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64416,3770,49,2023-05-23 15:56:00,2023-05-23 18:28:00,"1684857360","1684857360",2.5333,2.5333,-8.8818e-16,124.13,122.87,148.08,145.55,NA,0.02478,"ppm",NA,NA,NA,NA,NA,0.014422,0.00026912,0.036536,28.65,0.53461,12.3,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64417,3771,50,2023-05-23 18:28:00,2023-05-23 21:00:00,"1684866480","1684866480",2.5333,2.5333,-8.8818e-16,126.67,125.4,150.62,148.08,NA,0.02207,"ppm",NA,NA,NA,NA,NA,0.010102,0.0001885,0.025591,28.675,0.53509,11.3,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64418,3772,51,2023-05-23 21:00:00,2023-05-23 23:32:00,"1684875600","1684875600",2.5333,2.5333,-8.8818e-16,129.2,127.93,153.15,150.62,NA,0.020207,"ppm",NA,NA,NA,NA,NA,0.0077799,0.00014517,0.019709,28.695,0.53546,10.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64419,3773,52,2023-05-23 23:32:00,2023-05-24 02:04:00,"1684884720","1684884720",2.5333,2.5333,-8.8818e-16,131.73,130.47,155.68,153.15,NA,0.020053,"ppm",NA,NA,NA,NA,NA,0.0051539,9.6173e-05,0.013057,28.708,0.5357,10.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64420,3774,53,2023-05-24 02:04:00,2023-05-24 04:36:00,"1684893840","1684893840",2.5333,2.5333,-8.8818e-16,134.27,133,158.22,155.68,NA,0.019443,"ppm",NA,NA,NA,NA,NA,0.0071147,0.00013276,0.018024,28.726,0.53604,10.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64421,3775,54,2023-05-24 04:36:00,2023-05-24 07:08:00,"1684902960","1684902960",2.5333,2.5333,-8.8818e-16,136.8,135.53,160.75,158.22,NA,0.023077,"ppm",NA,NA,NA,NA,NA,0.0050864,9.4913e-05,0.012886,28.739,0.53628,10.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2340,2344,64422,3776,55,2023-05-24 07:08:00,2023-05-24 09:40:00,"1684912080","1684912080",2.5333,2.5333,-8.8818e-16,139.33,138.07,163.28,160.75,NA,0.15753,"ppm",NA,NA,NA,NA,NA,-0.12006,-0.0022403,-0.30414,28.435,0.5306,12.7,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64423,3777,1,2023-05-24 13:51:00,2023-05-24 16:23:00,"1684936260","1684936260",2.5333,2.5333,-8.8818e-16,2.5333,1.2667,2.5333,0,NA,0.060078,"ppm",NA,NA,NA,NA,NA,1.4944,0.025827,3.7857,3.7857,0.065429,17.2,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64424,3778,2,2023-05-24 16:23:00,2023-05-24 18:55:00,"1684945380","1684945380",2.5333,2.5333,-8.8818e-16,5.0667,3.8,5.0667,2.5333,NA,0.04595,"ppm",NA,NA,NA,NA,NA,1.1301,0.019531,2.8629,6.6486,0.11491,16.9,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64425,3779,3,2023-05-24 18:55:00,2023-05-24 21:27:00,"1684954500","1684954500",2.5333,2.5333,-8.8818e-16,7.6,6.3333,7.6,5.0667,NA,0.031213,"ppm",NA,NA,NA,NA,NA,0.65264,0.01128,1.6534,8.3019,0.14348,12.8,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64426,3780,4,2023-05-24 21:27:00,2023-05-24 23:59:00,"1684963620","1684963620",2.5333,2.5333,-8.8818e-16,10.133,8.8667,10.133,7.6,NA,0.026752,"ppm",NA,NA,NA,NA,NA,0.3946,0.00682,0.99966,9.3016,0.16076,10,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64427,3781,5,2023-05-24 23:59:00,2023-05-25 02:31:00,"1684972740","1684972740",2.5333,2.5333,-8.8818e-16,12.667,11.4,12.667,10.133,NA,0.024859,"ppm",NA,NA,NA,NA,NA,0.3043,0.0052593,0.7709,10.073,0.17408,8.8,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64428,3782,6,2023-05-25 02:31:00,2023-05-25 05:03:00,"1684981860","1684981860",2.5333,2.5333,-8.8818e-16,15.2,13.933,15.2,12.667,NA,0.02493,"ppm",NA,NA,NA,NA,NA,0.25094,0.004337,0.63571,10.708,0.18507,8.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64429,3783,7,2023-05-25 05:03:00,2023-05-25 07:35:00,"1684990980","1684990980",2.5333,2.5333,-8.8818e-16,17.733,16.467,17.733,15.2,NA,0.033356,"ppm",NA,NA,NA,NA,NA,0.27063,0.0046774,0.68561,11.394,0.19692,9,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64430,3784,8,2023-05-25 07:35:00,2023-05-25 10:07:00,"1685000100","1685000100",2.5333,2.5333,-8.8818e-16,20.267,19,20.267,17.733,NA,0.043006,"ppm",NA,NA,NA,NA,NA,0.26006,0.0044947,0.65883,12.053,0.20831,11.4,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64431,3785,9,2023-05-25 10:07:00,2023-05-25 12:39:00,"1685009220","1685009220",2.5333,2.5333,-8.8818e-16,22.8,21.533,22.8,20.267,NA,0.047601,"ppm",NA,NA,NA,NA,NA,0.23865,0.0041247,0.60459,12.657,0.21876,12.5,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64432,3786,10,2023-05-25 12:39:00,2023-05-25 15:10:00,"1685018340","1685018340",2.5333,2.5167,0.016667,25.333,24.067,25.317,22.8,NA,0.047229,"ppm",NA,NA,NA,NA,NA,0.22167,0.0038311,0.56156,13.219,0.22846,13.8,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64433,3787,11,2023-05-25 15:10:00,2023-05-25 17:42:00,"1685027400","1685027400",2.5333,2.5333,-8.8818e-16,27.867,26.6,27.85,25.317,NA,0.038134,"ppm",NA,NA,NA,NA,NA,0.19454,0.0033622,0.49283,13.712,0.23698,14,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64434,3788,12,2023-05-25 17:42:00,2023-05-25 20:14:00,"1685036520","1685036520",2.5333,2.5333,-8.8818e-16,30.4,29.133,30.383,27.85,NA,0.026606,"ppm",NA,NA,NA,NA,NA,0.14801,0.0025581,0.37496,14.087,0.24346,11.3,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64435,3789,13,2023-05-25 20:14:00,2023-05-25 22:46:00,"1685045640","1685045640",2.5333,2.5333,-8.8818e-16,32.933,31.667,32.917,30.383,NA,0.021063,"ppm",NA,NA,NA,NA,NA,0.088408,0.001528,0.22397,14.311,0.24733,9.4,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64436,3790,14,2023-05-25 22:46:00,2023-05-26 01:18:00,"1685054760","1685054760",2.5333,2.5333,-8.8818e-16,35.467,34.2,35.45,32.917,NA,0.02034,"ppm",NA,NA,NA,NA,NA,0.076392,0.0013203,0.19353,14.504,0.25068,8.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64437,3791,15,2023-05-26 01:18:00,2023-05-26 03:50:00,"1685063880","1685063880",2.5333,2.5333,-8.8818e-16,38,36.733,37.983,35.45,NA,0.020123,"ppm",NA,NA,NA,NA,NA,0.076804,0.0013274,0.19457,14.699,0.25404,7.6,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
2341,2345,64438,3792,16,2023-05-26 03:50:00,2023-05-26 06:22:00,"1685073000","1685073000",2.5333,2.5333,-8.8818e-16,40.533,39.267,40.517,37.983,NA,0.024213,"ppm",NA,NA,NA,NA,NA,0.0782,0.0013515,0.19811,14.897,0.25746,8.1,NA,NA,NA,NA,1,NA,NA,2,NA,NA,NA,0,0,0,NA,NA,""
